timestamp_ms,type,key,latency_ms,version,stale
1775590625499,READ,key40,54,0,false
1775590625501,READ,key38,54,0,false
1775590625501,READ,key56,54,0,false
1775590625517,READ,key81,56,0,false
1775590625551,READ,key47,55,0,false
1775590625551,READ,key17,55,0,false
1775590625552,READ,key97,55,0,false
1775590625554,READ,key98,53,0,false
1775590625556,READ,key67,55,0,false
1775590625555,READ,key87,56,0,false
1775590625573,READ,key74,56,1,false
1775590625606,READ,key83,56,0,false
1775590625607,READ,key49,55,0,false
1775590625607,READ,key29,55,1,false
1775590625608,READ,key66,54,0,false
1775590625611,READ,key50,55,0,false
1775590625611,READ,key49,55,0,false
1775590625629,READ,key17,55,0,false
1775590625663,READ,key4,55,0,false
1775590625662,READ,key24,56,0,false
1775590625663,READ,key42,55,0,false
1775590625663,READ,key42,55,0,false
1775590625667,READ,key31,55,0,false
1775590625667,READ,key4,55,0,false
1775590625684,READ,key23,56,1,false
1775590625718,READ,key45,56,0,false
1775590625719,READ,key68,55,0,false
1775590625718,READ,key61,56,0,false
1775590625719,READ,key50,55,0,false
1775590625722,READ,key67,55,0,false
1775590625723,READ,key14,55,1,false
1775590625741,READ,key64,55,0,false
1775590625774,READ,key41,56,0,false
1775590625775,READ,key75,55,0,false
1775590625774,READ,key45,56,0,false
1775590625774,READ,key75,56,0,false
1775590625778,READ,key75,55,0,false
1775590625778,READ,key62,55,0,false
1775590625797,READ,key54,55,0,false
1775590625830,READ,key77,56,0,false
1775590625830,READ,key33,56,0,false
1775590625830,READ,key60,56,0,false
1775590625830,READ,key0,57,1,false
1775590625833,READ,key51,55,0,false
1775590625833,READ,key59,55,0,false
1775590624796,WRITE,key25,1104,2,false
1775590625852,READ,key74,56,1,false
1775590625886,READ,key22,55,0,false
1775590625887,READ,key44,55,0,false
1775590625886,READ,key53,56,1,false
1775590625888,READ,key58,55,0,false
1775590625888,READ,key20,55,0,false
1775590625888,READ,key16,55,0,false
1775590625901,READ,key89,55,1,false
1775590625908,READ,key55,55,0,false
1775590625941,READ,key63,56,0,false
1775590625943,READ,key15,56,0,false
1775590625943,READ,key0,56,1,false
1775590625942,READ,key35,57,0,false
1775590625942,READ,key55,57,0,false
1775590625943,READ,key45,56,0,false
1775590625956,READ,key19,56,0,false
1775590625963,READ,key78,56,0,false
1775590625997,READ,key4,56,0,false
1775590626000,READ,key16,55,0,false
1775590626000,READ,key85,55,0,false
1775590626000,READ,key63,55,0,false
1775590626000,READ,key46,55,0,false
1775590626000,READ,key8,55,0,false
1775590626012,READ,key77,55,0,false
1775590626019,READ,key74,55,1,false
1775590626053,READ,key98,56,0,false
1775590626056,READ,key57,55,0,false
1775590626055,READ,key89,56,1,false
1775590626056,READ,key35,55,0,false
1775590626056,READ,key62,55,0,false
1775590626067,READ,key54,55,0,false
1775590626075,READ,key25,55,2,false
1775590626109,READ,key53,56,1,false
1775590626112,READ,key66,54,0,false
1775590626111,READ,key74,55,1,false
1775590626111,READ,key99,55,0,false
1775590626111,READ,key98,55,0,false
1775590626122,READ,key60,55,0,false
1775590626130,READ,key6,56,0,false
1775590626165,READ,key6,55,0,false
1775590626167,READ,key76,54,0,false
1775590626167,READ,key15,54,0,false
1775590626167,READ,key78,55,0,false
1775590626167,READ,key64,55,0,false
1775590626177,READ,key55,55,0,false
1775590626186,READ,key40,54,0,false
1775590626220,READ,key12,55,1,false
1775590626222,READ,key49,54,0,false
1775590626222,READ,key35,54,0,false
1775590626222,READ,key8,54,0,false
1775590626222,READ,key9,54,0,false
1775590626232,READ,key95,55,0,false
1775590626241,READ,key58,55,0,false
1775590626276,READ,key10,55,1,false
1775590626277,READ,key96,55,0,false
1775590626277,READ,key62,55,0,false
1775590626277,READ,key54,55,0,false
1775590626277,READ,key52,55,0,false
1775590626288,READ,key71,54,0,false
1775590626296,READ,key69,55,0,false
1775590626331,READ,key31,55,0,false
1775590626332,READ,key73,55,0,false
1775590626333,READ,key35,54,0,false
1775590626333,READ,key81,54,0,false
1775590626333,READ,key23,55,1,false
1775590626342,READ,key78,55,0,false
1775590626351,READ,key66,55,0,false
1775590626386,READ,key83,55,0,false
1775590626388,READ,key19,54,0,false
1775590626388,READ,key58,55,0,false
1775590626387,READ,key4,56,0,false
1775590626387,READ,key26,56,0,false
1775590626397,READ,key96,55,0,false
1775590626406,READ,key90,55,0,false
1775590626441,READ,key20,56,0,false
1775590626443,READ,key85,55,0,false
1775590626443,READ,key87,55,0,false
1775590626444,READ,key48,55,0,false
1775590626443,READ,key12,56,1,false
1775590626453,READ,key81,55,0,false
1775590626461,READ,key56,58,0,false
1775590626497,READ,key75,55,0,false
1775590626498,READ,key56,56,0,false
1775590626499,READ,key48,55,0,false
1775590626499,READ,key83,55,0,false
1775590626499,READ,key88,55,1,false
1775590626508,READ,key98,55,0,false
1775590626519,READ,key22,55,0,false
1775590626552,READ,key61,56,0,false
1775590626555,READ,key61,55,0,false
1775590626555,READ,key62,55,0,false
1775590626554,READ,key58,56,0,false
1775590626555,READ,key24,55,0,false
1775590626564,READ,key47,55,0,false
1775590626574,READ,key33,55,0,false
1775590626608,READ,key84,55,0,false
1775590626610,READ,key46,71,0,false
1775590626620,READ,key97,64,0,false
1775590626611,READ,key88,72,1,false
1775590626610,READ,key0,73,1,false
1775590626611,READ,key5,71,0,false
1775590626630,READ,key82,63,0,false
1775590626667,READ,key88,70,1,false
1775590626686,READ,key50,57,0,false
1775590626686,READ,key45,57,0,false
1775590626687,READ,key64,59,0,false
1775590626688,READ,key85,58,0,false
1775590626693,READ,key12,67,1,false
1775590626692,READ,key93,68,1,false
1775590626737,READ,key78,57,0,false
1775590626744,READ,key70,56,0,false
1775590626746,READ,key67,56,0,false
1775590626746,READ,key38,56,0,false
1775590626760,READ,key52,57,0,false
1775590626760,READ,key42,57,0,false
1775590626794,READ,key31,60,0,false
1775590626803,READ,key46,57,0,false
1775590626800,READ,key53,62,1,false
1775590626802,READ,key88,60,1,false
1775590626817,READ,key67,56,0,false
1775590626818,READ,key14,55,1,false
1775590626855,READ,key88,56,1,false
1775590626863,READ,key39,59,0,false
1775590626860,READ,key72,66,1,false
1775590626863,READ,key13,64,0,false
1775590626874,READ,key34,61,1,false
1775590626874,READ,key96,61,0,false
1775590626912,READ,key75,56,0,false
1775590626922,READ,key78,61,0,false
1775590626929,READ,key69,60,0,false
1775590626928,READ,key92,61,1,false
1775590626936,READ,key77,57,0,false
1775590626937,READ,key13,56,0,false
1775590626969,READ,key52,57,0,false
1775590626983,READ,key69,56,0,false
1775590626994,READ,key90,61,0,false
1775590626989,READ,key23,66,1,false
1775590626994,READ,key10,61,1,false
1775590626990,READ,key98,65,0,false
1775590627027,READ,key74,56,1,false
1775590627039,READ,key92,58,1,false
1775590627056,READ,key29,55,1,false
1775590627056,READ,key91,56,0,false
1775590627057,READ,key70,56,0,false
1775590627057,READ,key14,56,1,false
1775590627084,READ,key30,55,0,false
1775590626055,WRITE,key89,1092,2,false
1775590627097,READ,key42,56,0,false
1775590627112,READ,key51,55,0,false
1775590627112,READ,key98,56,0,false
1775590627113,READ,key6,56,0,false
1775590627113,READ,key25,56,2,false
1775590627139,READ,key22,56,0,false
1775590627147,READ,key77,55,0,false
1775590627154,READ,key89,55,2,false
1775590627167,READ,key4,56,0,false
1775590627168,READ,key67,55,0,false
1775590627169,READ,key47,56,0,false
1775590627172,READ,key95,58,0,false
1775590627195,READ,key94,56,0,false
1775590627202,READ,key84,56,0,false
1775590627209,READ,key45,56,0,false
1775590627223,READ,key39,55,0,false
1775590627223,READ,key75,55,0,false
1775590627226,READ,key55,55,0,false
1775590627230,READ,key49,56,0,false
1775590627252,READ,key35,55,0,false
1775590627258,READ,key51,58,0,false
1775590627266,READ,key34,55,1,false
1775590627278,READ,key4,56,0,false
1775590627278,READ,key77,57,0,false
1775590627282,READ,key71,56,0,false
1775590627286,READ,key14,56,1,false
1775590627307,READ,key52,55,0,false
1775590627316,READ,key49,55,0,false
1775590627321,READ,key93,56,1,false
1775590627335,READ,key59,55,0,false
1775590627336,READ,key14,55,1,false
1775590627338,READ,key84,56,0,false
1775590627342,READ,key54,56,0,false
1775590627362,READ,key59,57,0,false
1775590627371,READ,key1,56,1,false
1775590627378,READ,key87,57,0,false
1775590627390,READ,key65,56,0,false
1775590627391,READ,key8,55,0,false
1775590627395,READ,key33,55,0,false
1775590627398,READ,key75,55,0,false
1775590627419,READ,key28,55,0,false
1775590627428,READ,key44,54,0,false
1775590627435,READ,key57,56,0,false
1775590627446,READ,key17,55,0,false
1775590627446,READ,key35,55,0,false
1775590627451,READ,key36,55,0,false
1775590627454,READ,key8,55,0,false
1775590627474,READ,key23,56,1,false
1775590627483,READ,key49,55,0,false
1775590627491,READ,key45,56,0,false
1775590627501,READ,key31,55,0,false
1775590627501,READ,key91,55,0,false
1775590627506,READ,key95,55,0,false
1775590627509,READ,key4,55,0,false
1775590627531,READ,key49,55,0,false
1775590627538,READ,key60,55,0,false
1775590627547,READ,key15,55,0,false
1775590627557,READ,key17,55,0,false
1775590627556,READ,key75,56,0,false
1775590627561,READ,key51,57,0,false
1775590627565,READ,key49,55,0,false
1775590627586,READ,key78,56,0,false
1775590627593,READ,key20,57,0,false
1775590627603,READ,key40,55,0,false
1775590627612,READ,key76,56,0,false
1775590627612,READ,key64,56,0,false
1775590627618,READ,key94,55,0,false
1775590627620,READ,key23,57,1,false
1775590627642,READ,key92,56,1,false
1775590627651,READ,key4,55,0,false
1775590627658,READ,key94,55,0,false
1775590627669,READ,key30,55,0,false
1775590627669,READ,key34,55,1,false
1775590627674,READ,key13,55,0,false
1775590627677,READ,key79,56,1,false
1775590627699,READ,key39,56,0,false
1775590627706,READ,key7,56,0,false
1775590627714,READ,key96,56,0,false
1775590627724,READ,key42,55,0,false
1775590627724,READ,key79,55,1,false
1775590627730,READ,key59,55,0,false
1775590627733,READ,key61,56,0,false
1775590627755,READ,key11,55,0,false
1775590627762,READ,key30,57,0,false
1775590627771,READ,key36,55,0,false
1775590627780,READ,key57,56,0,false
1775590627779,READ,key12,57,1,false
1775590626743,WRITE,key79,1097,1,false
1775590627785,READ,key10,57,1,false
1775590627789,READ,key94,56,0,false
1775590627811,READ,key59,56,0,false
1775590627819,READ,key6,56,0,false
1775590627826,READ,key25,56,2,false
1775590627836,READ,key30,57,0,false
1775590627836,READ,key12,58,1,false
1775590627840,READ,key12,57,1,false
1775590627843,READ,key38,56,0,false
1775590627845,READ,key17,57,0,false
1775590627868,READ,key6,56,0,false
1775590627875,READ,key56,58,0,false
1775590627882,READ,key56,57,0,false
1775590627894,READ,key43,56,0,false
1775590627895,READ,key7,57,0,false
1775590627898,READ,key97,55,0,false
1775590627899,READ,key66,57,0,false
1775590627903,READ,key90,55,0,false
1775590627924,READ,key2,56,0,false
1775590627933,READ,key24,56,0,false
1775590627939,READ,key19,56,0,false
1775590627951,READ,key6,56,0,false
1775590627952,READ,key7,55,0,false
1775590627953,READ,key91,57,0,false
1775590627956,READ,key10,58,1,false
1775590627959,READ,key73,58,0,false
1775590627981,READ,key72,62,1,false
1775590627996,READ,key29,56,1,false
1775590628008,READ,key83,55,0,false
1775590628008,READ,key70,55,0,false
1775590628010,READ,key38,56,0,false
1775590628014,READ,key31,55,0,false
1775590628017,READ,key80,56,0,false
1775590628043,READ,key84,55,0,false
1775590628052,READ,key25,56,2,false
1775590628063,READ,key45,57,0,false
1775590628063,READ,key9,57,0,false
1775590628066,READ,key59,55,0,false
1775590628069,READ,key79,55,1,false
1775590628073,READ,key30,56,0,false
1775590628099,READ,key12,56,1,false
1775590628108,READ,key10,56,1,false
1775590628120,READ,key54,56,0,false
1775590628121,READ,key95,55,0,false
1775590628122,READ,key90,55,0,false
1775590628124,READ,key47,56,0,false
1775590628130,READ,key25,55,2,false
1775590628155,READ,key99,55,0,false
1775590628164,READ,key26,56,0,false
1775590628176,READ,key27,56,0,false
1775590628177,READ,key2,56,0,false
1775590628176,READ,key6,56,1,false
1775590628180,READ,key35,55,0,false
1775590628185,READ,key38,55,0,false
1775590628210,READ,key20,55,0,false
1775590628220,READ,key38,54,0,false
1775590628233,READ,key42,55,0,false
1775590628233,READ,key92,55,1,false
1775590628233,READ,key26,55,0,false
1775590628235,READ,key35,56,0,false
1775590628241,READ,key41,54,0,false
1775590628266,READ,key35,55,0,false
1775590628275,READ,key69,55,0,false
1775590628288,READ,key11,56,0,false
1775590628288,READ,key92,56,1,false
1775590628288,READ,key74,56,1,false
1775590628291,READ,key97,56,0,false
1775590628295,READ,key75,56,0,false
1775590628321,READ,key39,55,0,false
1775590628331,READ,key58,55,0,false
1775590628345,READ,key21,55,0,false
1775590628344,READ,key92,56,1,false
1775590628345,READ,key62,55,0,false
1775590628347,READ,key50,55,0,false
1775590628351,READ,key0,55,1,false
1775590628376,READ,key68,56,0,false
1775590628386,READ,key57,55,0,false
1775590628400,READ,key20,55,0,false
1775590628400,READ,key53,55,1,false
1775590628400,READ,key23,55,1,false
1775590628403,READ,key76,55,0,false
1775590628406,READ,key79,56,1,false
1775590628432,READ,key50,55,0,false
1775590628442,READ,key91,55,0,false
1775590628455,READ,key49,55,0,false
1775590628455,READ,key39,55,0,false
1775590628455,READ,key20,55,0,false
1775590628458,READ,key50,55,0,false
1775590628462,READ,key35,55,0,false
1775590628487,READ,key7,55,0,false
1775590628497,READ,key28,55,0,false
1775590628510,READ,key33,56,0,false
1775590628510,READ,key79,56,1,false
1775590628511,READ,key42,55,0,false
1775590628514,READ,key8,55,0,false
1775590628517,READ,key59,55,0,false
1775590628542,READ,key3,56,0,false
1775590628552,READ,key33,56,0,false
1775590628566,READ,key89,56,2,false
1775590628567,READ,key13,55,0,false
1775590628567,READ,key61,55,0,false
1775590628569,READ,key18,54,0,false
1775590628572,READ,key40,55,0,false
1775590628598,READ,key65,57,0,false
1775590628608,READ,key69,56,0,false
1775590628622,READ,key46,55,0,false
1775590628622,READ,key18,55,0,false
1775590628622,READ,key55,56,0,false
1775590628624,READ,key55,54,0,false
1775590628628,READ,key49,55,0,false
1775590628655,READ,key15,55,0,false
1775590628664,READ,key17,55,0,false
1775590628678,READ,key8,56,0,false
1775590628679,READ,key48,55,0,false
1775590628678,READ,key19,56,0,false
1775590628678,READ,key48,56,0,false
1775590628683,READ,key55,55,0,false
1775590628710,READ,key89,56,2,false
1775590628719,READ,key75,56,0,false
1775590628734,READ,key95,56,0,false
1775590628734,READ,key90,56,0,false
1775590628734,READ,key90,56,0,false
1775590628735,READ,key57,58,0,false
1775590628738,READ,key63,55,0,false
1775590628766,READ,key56,55,0,false
1775590628775,READ,key91,55,0,false
1775590628790,READ,key54,56,0,false
1775590628790,READ,key47,56,0,false
1775590628790,READ,key87,56,0,false
1775590628794,READ,key8,55,0,false
1775590628794,READ,key51,55,0,false
1775590628821,READ,key89,56,2,false
1775590628831,READ,key56,55,0,false
1775590628846,READ,key59,55,0,false
1775590628846,READ,key71,56,0,false
1775590628846,READ,key12,57,1,false
1775590628850,READ,key89,55,2,false
1775590628849,READ,key23,56,1,false
1775590628877,READ,key64,57,0,false
1775590628887,READ,key46,55,0,false
1775590628902,READ,key62,55,0,false
1775590628902,READ,key81,55,0,false
1775590628903,READ,key28,56,0,false
1775590628905,READ,key22,56,0,false
1775590628906,READ,key12,56,1,false
1775590628935,READ,key88,55,1,false
1775590628942,READ,key13,55,0,false
1775590628957,READ,key38,55,0,false
1775590628958,READ,key61,54,0,false
1775590628959,READ,key86,56,0,false
1775590628963,READ,key18,55,0,false
1775590628962,READ,key13,56,0,false
1775590628991,READ,key66,56,0,false
1775590628998,READ,key2,56,0,false
1775590629012,READ,key59,57,0,false
1775590629013,READ,key68,56,0,false
1775590627989,WRITE,key6,1082,1,false
1775590629015,READ,key67,57,0,false
1775590629018,READ,key5,56,0,false
1775590629018,READ,key23,57,1,false
1775590629047,READ,key48,57,0,false
1775590629054,READ,key35,56,0,false
1775590629072,READ,key71,55,0,false
1775590629069,READ,key77,58,0,false
1775590629072,READ,key92,56,1,false
1775590629075,READ,key40,55,0,false
1775590629075,READ,key42,55,0,false
1775590629104,READ,key57,56,0,false
1775590629110,READ,key68,56,0,false
1775590629127,READ,key68,58,0,false
1775590629127,READ,key38,58,0,false
1775590629129,READ,key48,56,0,false
1775590629131,READ,key20,55,0,false
1775590629131,READ,key3,56,0,false
1775590629161,READ,key10,55,1,false
1775590629167,READ,key4,55,0,false
1775590629186,READ,key13,57,0,false
1775590629187,READ,key73,56,0,false
1775590629186,READ,key60,58,0,false
1775590629185,READ,key53,59,1,false
1775590629217,READ,key34,57,1,false
1775590629222,READ,key0,57,1,false
1775590629244,READ,key36,55,0,false
1775590629243,READ,key83,56,0,false
1775590629243,READ,key50,56,0,false
1775590629274,READ,key29,57,1,false
1775590629279,READ,key71,57,0,false
1775590629299,READ,key63,56,0,false
1775590629299,READ,key18,56,0,false
1775590629299,READ,key13,56,0,false
1775590629331,READ,key57,57,0,false
1775590629336,READ,key24,55,0,false
1775590629356,READ,key81,56,0,false
1775590629355,READ,key94,57,0,false
1775590629356,READ,key88,56,1,false
1775590629388,READ,key7,55,0,false
1775590629391,READ,key15,56,0,false
